datetime,open,high,low,close,volume
2022-05-06,114.83638162496915,116.80418434075004,113.46851311957263,114.97655487060547,35310000
2022-05-09,112.63398741293219,114.88003604511186,111.88643206999286,112.41578674316406,34520000
2022-05-10,115.3548074063751,116.00146860352808,112.71331287311651,113.90741729736328,31158000
2022-05-11,113.03858193767607,115.9815832291812,112.97843834286928,113.28759765625,36502000
2022-05-12,111.27655961493353,114.17780934616736,109.46283959083891,112.4923324584961,41464000
2022-05-13,114.16687339889444,117.38723308731048,113.32637232253705,115.82701110839844,29738000
2022-05-16,114.70219327968579,115.91845907171286,113.65938828938384,114.11418914794922,23282000
2022-05-17,116.5348023158366,116.5348023158366,114.65597095348893,116.01190948486328,21576000
2022-05-18,114.556565234559,115.01200319885785,111.47935179564423,111.73682403564453,27982000
2022-05-19,111.18012630938549,112.91630422537652,109.81523838005924,110.09109497070312,29192000
2022-05-20,111.4231847541702,111.88494042918212,105.7444386360501,108.66706848144531,37586000
2022-05-23,109.45337820750248,111.34364649981345,108.50924519046495,111.00664520263672,31558000
2022-05-24,105.74891134421532,105.76630217157955,101.60404692699122,105.30007934570312,60386000
2022-05-25,104.52071546498996,105.91512924502375,103.595467258005,105.21409606933594,37900000
2022-05-26,105.42383708948306,108.31142727348427,104.8646609522368,107.65606689453125,30288000
2022-05-27,109.13975271544037,112.20105411150521,108.90266711940586,112.1324691772461,29924000
2022-05-31,112.41082395592835,115.74550219361487,111.90731659754005,113.36515045166016,51302000
2022-06-01,114.25236240254193,116.70528050311043,112.87951855150612,113.46255493164062,28630000
2022-06-02,113.51327256422677,117.20134945700744,112.63846758451172,117.05024719238281,27472000
2022-06-03,115.30709544464487,115.67689891825559,112.99632998741049,113.88703918457031,25052000
2022-06-06,116.05266240987449,118.69296619932041,115.83972526569295,116.31907653808594,23786000
2022-06-07,114.96462931225838,117.05286339366704,114.4452177167341,116.53678131103516,26414000
2022-06-08,116.18587480344452,117.94491948138197,116.00718082565412,116.54523468017578,22544000
2022-06-09,115.65403355939578,117.65066441699251,114.18824388035739,114.23894500732422,23142000
2022-06-10,112.11483403186574,112.82635635687863,110.20593070612016,110.76908111572266,31324000
2022-06-13,106.81109557425415,108.57312087647595,105.95821692877584,106.24496459960938,36756000
2022-06-14,106.25837291743265,107.81660763210951,105.72355002495075,106.56057739257812,25480000
2022-06-15,108.25601036706308,111.40082275284821,107.4798773414125,109.73820495605469,33192000
2022-06-16,107.51043530983465,108.6446919110828,105.16736832112028,106.0058822631836,35314000
2022-06-17,105.90547559552843,108.60392813108086,105.00437595865563,107.22811126708984,43516000
2022-06-21,109.05376772987194,112.00720499494881,108.64768091356845,111.35309600830078,39010000
2022-06-22,110.50613853835225,113.0972354252785,110.07002540960514,111.37198638916016,23922000
2022-06-23,112.28257272246596,112.52762185148985,110.37292632358641,112.01864624023438,24710000
2022-06-24,112.93171825205874,117.9364695808953,112.93171825205874,117.83756256103516,39122000
2022-06-27,118.23220010038786,118.54534116440567,115.3152889654546,115.93336486816406,32840000
2022-06-28,115.66348089962362,117.16008570211035,111.77956963395134,111.90631866455078,28232000
2022-06-29,111.48581426735888,112.99285508690053,110.89482946707541,111.59317779541016,18628000
2022-06-30,109.84655097229052,110.67195166524392,106.67589893432358,108.72621154785156,38046000
2022-07-01,107.69683254827201,109.15750283649945,106.47211779969619,108.43643951416016,31028000
2022-07-05,106.87920019780431,113.37866016493852,105.62166810617981,113.21404266357422,36398000
2022-07-06,113.4178360113629,115.6644762658774,111.5872180572882,114.53270721435547,28852000
2022-07-07,115.3225047291445,119.1537275023178,114.8512990111028,118.60101318359375,32184000
2022-07-08,116.85540038175834,119.72334746336793,116.81961001126759,119.45842742919922,29082000
2022-07-11,117.94890017269181,118.09254705211971,115.54766890229732,115.83396911621094,26718000
2022-07-12,116.14810577152547,117.15313338032395,113.93774127207165,114.17086029052734,24970000
2022-07-13,111.97341859905681,114.47653754822669,111.16223844395859,111.52408599853516,38958000
2022-07-14,110.17112389859389,111.32576719092742,108.67949444113427,110.78150177001953,32366000
2022-07-15,112.29550322518642,113.32687874316484,111.16174706981947,112.10066223144531,34330000
2022-07-18,112.76968378749024,114.1216481341003,108.65414771552831,109.26054382324219,33354000
2022-07-19,111.069795987572,114.13159064740424,109.84706066300382,113.94271850585938,30992300
2022-07-20,113.38601443697566,115.64260520252455,112.59074620577128,114.02223205566406,26780100
2022-07-21,114.40992949157486,114.52922314186691,111.24872739411613,114.3602294921875,27267800
2022-07-22,111.14930679175916,112.51121412482748,106.96418479863995,107.71969604492188,44455300
2022-07-25,108.23661863726868,109.926577783052,106.37767343651258,107.5705795288086,28289900
2022-07-26,106.79519449692872,107.10336027436098,104.14097339529087,104.81695556640625,36626600
2022-07-27,108.95236990517141,113.72400964351094,107.77934224524782,112.9287338256836,41474600
2022-07-28,112.13346379217685,114.02223055665141,111.19006637052111,113.91287994384766,23303800
2022-07-29,112.7299149705907,116.2092332870638,112.56092132973974,115.95076751708984,31336200
2022-08-01,114.84733030873208,116.42793891907093,114.01229752161898,114.7976303100586,22856200
2022-08-02,113.75384146846464,116.38818432140602,113.58484780676262,115.21515655517578,17911000
2022-08-03,115.65254806252021,118.71435028885128,115.46367592207423,118.07813262939453,25302800
2022-08-04,117.60097095978198,118.79387715269488,117.01445331284243,118.1676025390625,15757700
2022-08-05,116.2390603054428,118.15765622845093,116.02035907313424,117.52143859863281,15615700
2022-08-08,118.41611461160703,120.14583071057679,117.13373639854451,117.44190216064453,17061100
2022-08-09,117.29278939393438,117.50154758389901,115.87123902809826,116.8056869506836,15424300
2022-08-10,118.88333120609533,121.06039277944173,118.6546945383948,119.93707275390625,20497000
2022-08-11,121.35863205419736,121.61709025552406,118.84358301791734,119.11198425292969,16671600
2022-08-12,120.44406898739965,121.92526245117188,119.68855770512869,121.92526245117188,16121100
2022-08-15,121.48786099237465,122.53165958290855,120.85164335496945,122.15390014648438,15525000
2022-08-16,121.59720732457711,122.4998390749537,120.81684985583003,121.78608703613281,15626200
2022-08-17,120.21542014041974,121.42821232555606,119.48973040225529,119.60902404785156,17589200
2022-08-18,119.51955370277912,120.97092552437506,118.8435715791566,120.14582824707031,15652000
2022-08-19,119.16167903527608,119.2909081220561,116.97467450245138,117.4220199584961,20187000
2022-08-22,115.41395762970889,115.81159552605992,113.9924072696646,114.39004516601562,19316000
2022-08-23,113.6444818507107,115.24496895385242,113.62460336797713,114.0918197631836,14390700
2022-08-24,113.77370931135414,115.03322846494311,113.10767017683851,114.02223205566406,16051200
2022-08-25,114.4695739803609,117.08403043871027,114.37016640259587,117.00450134277344,14874700
2022-08-26,115.12568697962291,115.91101985270755,110.5628125061453,110.64234161376953,31698700
2022-08-29,110.12539837208607,111.2984260406055,109.16112890080579,109.68799591064453,20386100
2022-08-30,110.3739208727006,110.71191575150927,108.15710222293085,109.26054382324219,20548200
2022-08-31,110.97036905846073,111.10954118351219,108.40562019371819,108.5050277709961,25898000
2022-09-01,108.55473016521702,110.56279815841958,107.5507037529279,109.89675903320312,22784400
2022-09-02,110.68208160615,111.0151087452055,107.49105059924167,108.03780364990234,20618100
2022-09-06,107.49603041802682,108.23662334535277,105.88063257294029,106.84490203857422,20565100
2022-09-07,107.12325017387533,110.33415991331921,106.97910272911678,109.82717895507812,22987200
2022-09-08,108.5348577790009,109.92658672273538,107.42147310715082,108.7734375,21660700
2022-09-09,109.39971087050134,111.33818516782348,109.35000328982663,111.1194839477539,21732900
2022-09-12,111.32823991376219,111.97440052808228,110.2745059664263,111.20895385742188,19732900
2022-09-13,108.24656886863431,108.72373588787141,104.37955546803956,104.6877212524414,33015000
2022-09-14,104.81695585639882,105.47305196247501,103.88250790377725,105.24441528320312,22115800
2022-09-15,104.38949042548404,105.58239650481758,102.69953129806431,103.28604888916016,26494900
2022-09-16,102.36154309774793,103.41527704444313,101.25313384715938,103.01763916015625,64540100
2022-09-19,101.93407913635401,103.40532938275018,101.76508550799836,103.23633575439453,19738600
2022-09-20,102.2720623098793,102.56034956196463,100.52246790208794,101.228271484375,24001700
2022-09-21,101.63584761096602,102.87846118851118,99.39914317138475,99.41902923583984,26596800
2022-09-22,98.86234625311214,101.07917250533927,98.82258928757378,99.9757308959961,21272700
2022-09-23,99.46874768784164,99.51845527389278,97.43086559306269,98.5840072631836,25657000
2022-09-26,98.02731246159361,99.84650078111234,97.7986681983567,98.22612762451172,22437900
2022-09-27,99.3196209845907,99.86636640436988,96.7648002057598,97.51036834716797,24225000
2022-09-28,97.44079333862526,100.8008256641617,97.22209969650464,100.14472198486328,24617000
2022-09-29,98.71322495616714,98.71322495616714,95.9496460078593,97.51036834716797,21921500
2022-09-30,97.15250594033535,98.90608220824073,95.46254687807843,95.58184051513672,26277800
2022-10-03,96.64552296033695,99.37927306117864,96.4467002205976,98.7132339477539,24840000
2022-10-04,100.44294804804788,102.11302110668285,100.44294804804788,101.80485534667969,22580900
2022-10-05,100.0950165415834,102.13289836436944,99.15062562284783,101.61597442626953,18475500
2022-10-06,100.90023144885146,103.11705760497279,100.90023144885146,101.63585662841797,17156200
2022-10-07,100.05525609857935,100.82070279653342,98.62376269695793,98.98163604736328,24249900
2022-10-10,99.25997968828514,99.39915181432656,97.291683857521,98.12671661376953,16529900
2022-10-11,97.6694343549174,99.52838713355159,96.67534342000731,97.47061920166016,21617700
2022-10-12,97.68931000111753,99.05917321576437,97.09285697434572,97.7191390991211,17343400
2022-10-13,95.36314874280512,99.93596576885301,94.70704505052632,99.12081146240234,32812200
2022-10-14,100.03040958064474,100.69148102364304,96.45665112549094,96.60576629638672,22624800
2022-10-17,98.931929647778,101.16863432237577,98.9219941988179,100.18448638916016,23311600
2022-10-18,103.32581318879807,103.60415743435482,100.05525313488246,100.79087829589844,21610500
2022-10-19,100.10496106308563,101.05829397181759,99.04625930122145,99.6973876953125,21573700
2022-10-20,100.22424613889957,102.39136464544754,99.37927037470727,99.93595886230469,25125100
2022-10-21,97.87819683268549,101.01952796520553,97.64956015484607,100.88035583496094,28988700
2022-10-24,101.48674446148021,102.4907784744301,99.70732828228594,102.3615493774414,24680800
2022-10-25,102.68960147076425,104.47896068771482,102.41124962499156,104.30996704101562,29910200
2022-10-26,96.18825126606507,97.95773210583644,94.01118945894875,94.25971221923828,71504300
2022-10-27,93.7527128729308,94.60763167666359,91.35695768335357,92.05281829833984,54036500
2022-10-28,91.98322908299482,96.28764446838447,91.7774515401233,96.0093002319336,35696900
2022-10-31,95.21403163143104,95.78066317940127,93.82230276039353,94.10065460205078,29868700
2022-11-01,95.02515224955759,95.59675910830232,89.89564678454398,89.9652328491211,43220600
2022-11-02,90.37280929752511,90.76050415009433,86.49585318752099,86.55549621582031,43553600
2022-11-03,85.83478367476428,86.03857413828553,82.95688614796893,82.99665069580078,48510400
2022-11-04,85.00472002167481,86.21751220505882,83.38434690465985,86.18768310546875,40173300
2022-11-07,86.82390295026829,88.41445459300073,86.44615110649112,88.12616729736328,26899900
2022-11-08,88.63315102859282,89.8707893834512,87.13207159951143,88.38462829589844,30172000
2022-11-09,88.02178337818125,88.96119904423114,86.84378800223472,86.88355255126953,26743900
2022-11-10,91.79435243521661,93.99130005512545,91.10843485384147,93.61354064941406,42371200
2022-11-11,94.15034886917596,96.78469128895381,93.60360342104468,96.15841674804688,30569100
2022-11-14,94.93568792939676,96.60576106754816,94.5509736913473,95.46255493164062,24170100
2022-11-15,98.08695776020396,99.82661702103063,96.44670608313345,98.13666534423828,31831000
2022-11-16,97.44079039124588,99.2599786277516,97.32349142239796,98.40505981445312,24660200
2022-11-17,96.60576133586426,98.89217361402969,96.52623223756181,97.91796112060547,21818700
2022-11-18,98.4249484604138,98.57406362186285,96.16835772512151,97.22209930419922,24969900
2022-11-21,96.98350592252184,98.13665500872148,95.10467472544802,95.26373291015625,18696900
2022-11-22,95.59179811510484,96.97158938069302,93.85213879386305,96.7548828125,18868900
2022-11-23,96.76481076227063,98.48359792160794,96.76481076227063,98.23606872558594,17568900
2022-11-25,97.88315615227667,98.3553553939661,96.95368359417319,97.02326965332031,8567800
2022-11-28,96.62564257554855,97.25192476216124,95.32338578701261,95.68125915527344,19974500
2022-11-29,95.43272607276766,95.82042091569336,93.8322391225107,94.87603759765625,20220000
2022-11-30,94.55794204022814,100.85053253173828,94.11059652360346,100.85053253173828,39888100
2022-12-01,100.8008274621074,101.98379057770245,100.07513770548307,100.68153381347656,21771500
2022-12-02,98.7828200236463,100.55230069384423,98.58399728388066,100.23419189453125,18821500
2022-12-05,99.2251861470272,101.14874962194888,98.76790524067191,99.27986145019531,19955500
2022-12-06,99.08104835250246,99.61785840371837,96.18824748042576,96.73499298095703,20877600
2022-12-07,96.19817574495552,96.73498575607852,94.46349192992493,94.58775329589844,26647900
2022-12-08,95.12456004145677,95.30349670568833,93.24572885918131,93.39483642578125,25593200
2022-12-09,93.34513971038865,93.93164971778029,92.47033483927991,92.5200424194336,21885300
